JACE (340 classes; 12 packages; 1524 deps)

Cycle #0: JACE
I; MQ:  9,6397; MV:   62; DT:   78; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 1 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 18 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 4 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 17 5 6 17 17 18 6 0 6 1 2 2 6 14 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 18 7 7 7 13 7 13 7 7 7 6 7 7 7 7 7 18 7 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ:  9,7248; MV:   67; DT:   78; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 1 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 18 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 17 5 6 17 17 18 6 0 6 1 2 2 6 14 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 18 7 7 7 13 7 13 7 7 7 6 7 7 7 7 7 18 7 7 7 7 1 14 8 0 14 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ:  9,8737; MV:   69; DT:   81; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 18 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 17 5 6 17 17 18 6 0 6 1 2 2 6 14 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 18 7 7 7 13 7 13 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 18 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ:  9,8873; MV:   71; DT:   84; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 18 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 18 5 6 17 17 18 6 0 18 1 2 2 6 14 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 6 7 7 7 13 7 13 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 18 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ:  9,9290; MV:   70; DT:   89; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 18 5 6 17 17 19 6 0 18 1 19 2 6 14 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 7 7 7 7 13 7 13 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,2180; MV:   70; DT:   94; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 14 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 18 5 6 17 17 21 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 14 6 5 6 6 1 13 13 14 17 7 17 7 7 7 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,3715; MV:   70; DT:   99; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 1 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 14 17 5 6 17 17 17 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 21 6 5 6 6 1 13 13 1 17 7 17 7 7 7 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,4570; MV:   72; DT:  102; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 17 5 6 17 17 17 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 6 6 1 13 13 21 17 7 17 7 7 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,5507; MV:   74; DT:  106; SOL: [0 0 0 0 0 0 0 15 1 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 17 5 6 22 17 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 6 6 1 13 13 21 17 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,9329; MV:   76; DT:  109; SOL: [0 0 0 0 0 0 0 15 6 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 1 12 12 1 1 1 12 12 1 12 1 1 15 15 1 1 1 2 2 2 1 21 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 22 5 6 22 22 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 6 6 1 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 10,9859; MV:   76; DT:  112; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 15 1 1 1 1 2 2 2 1 21 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 4 4 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 22 5 6 22 22 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 6 6 1 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,0809; MV:   81; DT:  113; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 15 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 15 1 1 1 1 2 2 2 1 21 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 21 22 5 6 22 22 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 1 1 1 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,1383; MV:   82; DT:  117; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 15 1 1 1 1 2 2 2 1 21 1 1 1 1 1 1 6 6 1 1 1 1 1 22 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 5 21 22 5 6 22 22 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 1 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,1557; MV:   84; DT:  121; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 15 1 1 1 1 2 2 2 1 21 1 1 1 1 1 22 6 22 22 1 1 1 1 22 1 1 1 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 5 21 21 5 6 22 22 22 6 0 18 1 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,2514; MV:   85; DT:  125; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 15 1 1 1 1 2 2 2 1 21 1 1 1 1 1 22 6 22 22 1 1 1 1 22 1 1 22 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 5 21 23 5 6 23 22 23 6 0 18 22 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,3672; MV:   86; DT:  129; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 1 1 1 1 1 2 2 2 1 21 1 1 1 1 1 22 22 22 22 1 22 1 1 22 1 1 22 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 5 21 23 5 6 23 1 23 6 0 18 22 19 19 6 21 13 13 1 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 23 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,5728; MV:   87; DT:  132; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 1 12 12 1 1 12 12 12 1 12 1 1 1 1 1 1 1 2 2 2 1 21 1 1 22 1 1 22 22 22 22 1 22 22 1 22 1 1 22 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 22 5 21 23 5 6 23 23 23 6 0 18 22 19 19 6 21 13 13 22 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,6956; MV:   91; DT:  133; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 12 12 12 1 12 12 12 12 1 12 1 1 1 1 1 1 1 2 2 2 1 21 1 1 22 1 1 22 22 22 22 22 22 22 1 22 1 22 22 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 23 5 21 23 5 6 23 23 23 6 0 18 22 19 19 6 21 13 13 22 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 7 7 7 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 8 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
I; MQ: 11,8745; MV:   96; DT:  133; SOL: [0 0 0 0 0 0 0 15 15 15 15 12 12 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 15 1 1 1 1 1 1 1 1 1 1 15 15 15 1 1 15 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 12 12 12 1 12 12 12 12 1 12 1 1 1 1 1 1 1 2 2 2 1 21 1 1 22 1 1 22 22 22 22 22 22 22 1 22 1 22 22 1 2 2 2 2 2 3 2 3 3 3 3 3 18 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 6 6 6 6 6 6 4 6 4 4 5 5 5 5 5 21 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 23 5 21 23 5 6 23 23 23 1 0 18 22 19 19 6 21 13 13 22 15 6 6 6 6 6 6 6 6 6 6 6 6 6 18 6 5 22 22 22 13 13 21 21 7 21 17 17 17 7 7 7 7 20 7 20 21 21 21 6 7 7 7 7 7 6 7 7 7 7 14 14 8 14 14 8 8 8 8 8 8 8 8 14 14 8 8 9 9 9 9 9 9 9 9 10 9 16 16 16 9 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11]
