jml-1.0b4 (270 classes; 15 packages; 1745 deps)

Cycle #0: jml-1.0b4
I; MQ:  5,4482; MV:   62; DT:   37; SOL: [0 0 0 0 0 0 0 0 1 3 3 0 12 0 3 9 0 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 8 8 8 9 8 8 9 0 0 0 0 8 8 9 9 9 9 8 9 9 9 9 9 9 0 0 0 9 9 14 9 0 9 8 9 9 8 0 9 0 9 9 0 9 0 9 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 8 9 12 12 12 12 12 12 8 8 8 12 9 12 12 12 0 12 12 12 8 8 12 12 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,4549; MV:   62; DT:   41; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 12 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 8 8 8 9 8 8 9 0 9 0 0 8 8 9 9 9 9 8 9 9 9 9 9 9 0 0 0 9 9 14 9 0 9 8 9 9 8 0 9 0 9 9 0 9 0 9 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 0 9 12 12 12 12 12 12 8 8 8 12 12 12 12 12 0 12 12 12 8 8 12 12 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,4565; MV:   62; DT:   46; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 12 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 8 8 8 9 8 8 9 0 0 0 0 8 8 9 9 9 8 8 9 9 9 9 9 9 9 0 0 9 9 14 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 9 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 0 9 12 12 12 12 12 12 8 8 8 12 12 12 12 12 0 12 12 12 8 0 12 12 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,4756; MV:   65; DT:   49; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 12 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 9 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 8 8 8 9 8 8 9 0 0 0 0 8 8 9 9 9 8 8 9 9 9 9 9 9 9 0 0 9 9 14 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 0 9 12 12 12 12 12 12 8 8 0 12 12 12 12 12 0 12 12 12 8 0 12 0 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,5118; MV:   65; DT:   53; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 12 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 9 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 8 8 9 8 8 9 0 0 0 0 8 8 9 9 9 9 8 9 9 9 9 9 9 9 0 0 9 9 14 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 8 9 12 12 12 12 12 12 8 8 0 12 12 12 12 12 0 12 12 12 8 8 12 8 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,5202; MV:   64; DT:   58; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 12 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 8 8 9 8 8 9 0 0 0 0 8 9 9 9 9 9 8 9 9 9 9 9 9 9 0 0 9 9 14 9 0 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 8 9 12 12 12 12 12 12 8 8 8 12 12 12 12 12 0 12 12 12 8 8 12 8 12 8 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,5675; MV:   63; DT:   62; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 0 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 14 9 0 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 8 9 12 12 12 12 12 12 8 8 8 12 12 12 12 12 0 12 12 12 8 8 12 8 12 0 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,5786; MV:   63; DT:   67; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 14 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 0 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 8 12 0 9 12 12 12 12 12 12 8 8 8 12 12 12 12 12 0 12 12 12 8 8 12 8 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,6007; MV:   62; DT:   72; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 3 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 14 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 0 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 0 9 12 12 12 12 12 12 12 8 8 12 12 12 12 12 0 12 12 12 8 0 12 8 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,6233; MV:   64; DT:   76; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 4 4 4 4 14 14 4 1 5 5 5 5 5 5 5 14 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 3 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 0 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 0 9 12 12 12 12 12 12 12 8 0 12 12 12 12 12 0 12 12 12 0 0 12 8 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,6652; MV:   62; DT:   80; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 0 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 0 6 3 6 6 6 3 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 0 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 0 9 12 12 12 12 12 12 12 9 0 12 12 12 12 12 0 12 12 12 12 0 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,7131; MV:   63; DT:   83; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 0 0 6 3 6 6 6 3 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 9 9 0 9 0 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 0 12 3 9 12 12 12 12 12 12 12 9 0 12 12 12 12 12 0 12 12 12 12 3 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,7192; MV:   62; DT:   87; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 9 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 0 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 9 9 0 9 9 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 12 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 12 14 14 9 14]
I; MQ:  5,7456; MV:   65; DT:   88; SOL: [0 9 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 9 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 11 6 0 6 3 6 6 6 6 6 6 11 6 6 6 6 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 8 9 0 9 9 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8115; MV:   67; DT:   90; SOL: [0 11 0 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 9 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 2 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 9 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 9 8 9 9 8 0 9 0 8 9 0 9 9 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8288; MV:   70; DT:   91; SOL: [0 11 3 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 9 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 0 9 9 9 0 9 9 12 9 9 9 9 9 9 9 0 0 9 0 8 9 9 9 8 9 9 8 0 9 0 8 9 0 9 9 8 9 8 0 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 3 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8355; MV:   70; DT:   95; SOL: [0 11 3 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 9 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 3 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 0 9 0 9 9 9 0 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 8 8 9 9 8 0 9 0 8 9 0 9 9 8 9 8 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8469; MV:   69; DT:   99; SOL: [0 11 3 0 0 0 0 0 1 3 3 0 0 0 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 0 9 9 9 0 9 9 12 9 9 9 9 9 9 9 0 0 9 9 8 9 9 8 8 9 9 8 9 9 0 8 9 0 9 0 8 9 8 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8572; MV:   70; DT:  102; SOL: [0 11 3 0 0 0 0 0 1 3 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 3 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 8 9 9 9 0 9 9 12 9 9 9 9 8 9 9 0 0 9 9 14 9 9 8 8 9 9 8 9 9 0 8 9 0 9 0 8 9 9 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 12 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,8896; MV:   72; DT:  104; SOL: [0 11 3 0 0 0 0 0 1 3 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 12 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 0 9 9 9 0 9 9 12 9 9 9 9 8 9 9 0 0 9 9 14 9 9 8 8 9 9 8 9 9 0 9 0 0 9 0 8 9 9 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 0 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 12 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,9093; MV:   76; DT:  107; SOL: [0 11 3 0 3 0 0 0 1 6 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 12 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 3 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 0 9 9 9 0 9 9 12 9 9 9 9 8 9 9 0 0 9 9 14 9 9 8 8 9 9 8 9 9 0 8 0 0 9 0 8 9 8 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 0 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 9 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,9305; MV:   77; DT:  109; SOL: [0 11 3 0 3 0 0 0 1 6 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 12 12 3 4 4 1 4 4 4 4 4 14 4 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 6 6 6 14 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 8 8 9 0 9 9 0 9 9 9 0 9 9 12 9 9 9 8 8 9 9 0 0 9 9 14 9 9 8 8 9 8 8 9 9 0 8 0 0 9 0 8 9 9 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 0 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 9 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,9491; MV:   80; DT:  110; SOL: [0 11 3 0 3 0 0 0 1 6 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 12 12 3 4 4 1 4 4 4 4 4 14 14 4 4 14 14 4 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 6 6 6 14 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 9 8 9 0 9 9 0 9 9 9 0 8 9 12 9 9 9 8 8 9 9 0 0 9 9 14 12 9 8 8 9 8 8 9 9 0 9 0 0 9 0 8 9 9 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 0 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 9 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
I; MQ:  5,9785; MV:   82; DT:  113; SOL: [0 11 3 0 3 3 0 0 1 6 3 0 0 3 8 9 9 0 9 0 0 0 0 9 0 1 1 1 4 4 1 1 1 1 1 1 0 0 2 2 2 2 8 2 2 3 4 3 3 3 3 3 3 3 3 3 0 3 3 0 8 3 3 9 0 3 12 12 3 4 4 1 4 4 4 4 4 14 14 14 4 14 14 4 1 5 5 5 5 5 5 5 14 5 5 5 5 5 5 6 6 6 6 6 6 6 6 11 11 6 0 6 6 6 6 6 6 6 6 6 6 6 11 11 6 11 6 6 6 6 6 7 7 7 7 7 7 7 7 7 8 8 9 12 8 9 9 8 9 0 9 9 0 9 9 9 0 8 9 12 9 9 9 8 8 9 9 0 0 9 9 8 12 9 8 8 9 8 8 9 9 0 9 0 0 9 0 8 9 9 9 2 8 9 9 9 9 9 10 10 10 10 10 10 8 10 10 10 10 11 11 11 11 12 12 12 0 3 13 3 9 12 0 12 12 12 12 12 9 9 12 12 12 12 12 0 12 12 12 12 3 12 12 9 9 12 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 9 12 14 14 9 14]
