jtreeview (329 classes; 11 packages; 1057 deps)

Cycle #0: jtreeview
I; MQ:  7,2726; MV:   17; DT:    8; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 4 4 4 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 0 7 7 0 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,3608; MV:   20; DT:    9; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 0 7 7 0 0 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 4 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,4044; MV:   19; DT:   12; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 3 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 0 0 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 4 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,5257; MV:   23; DT:   13; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 5 5 5 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 3 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 3 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 0 0 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 0 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,5671; MV:   28; DT:   14; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 0 5 0 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 3 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 0 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,5938; MV:   29; DT:   17; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 0 0 5 0 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 0 0 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,6174; MV:   32; DT:   18; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 0 0 0 0 5 5 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 6 6 6 6 6 6 3 0 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 0 0 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,6393; MV:   36; DT:   19; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 0 0 0 0 5 5 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 0 6 6 6 6 6 3 0 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 0 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,6856; MV:   39; DT:   21; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 0 0 0 0 5 0 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 0 0 6 6 6 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 0 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,7785; MV:   43; DT:   22; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 6 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 5 0 5 5 5 5 3 6 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 0 0 6 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,8687; MV:   46; DT:   23; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 0 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 6 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 0 0 0 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 0 0 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,9352; MV:   46; DT:   26; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 3 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 0 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 3 6 6 6 6 6 0 0 0 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,9460; MV:   50; DT:   27; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 3 0 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 0 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 7 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 0 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 0 6 6 6 0 0 0 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  7,9833; MV:   53; DT:   29; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 7 3 3 3 3 3 3 0 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 0 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 7 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 0 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 6 6 6 0 0 0 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  8,0280; MV:   55; DT:   31; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 7 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 0 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 7 3 3 3 3 3 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 3 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 6 6 6 0 0 0 0 0 6 3 7 7 7 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  8,0704; MV:   58; DT:   32; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 0 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 0 3 3 7 3 3 3 3 3 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 3 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 6 6 0 0 0 0 0 0 6 3 7 7 3 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  8,0833; MV:   59; DT:   32; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 0 7 4 4 4 0 1 3 10 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 0 3 3 7 3 3 3 3 3 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 0 3 0 3 3 3 0 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 5 5 5 5 3 0 3 6 6 6 6 6 6 6 6 6 6 6 3 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 0 6 6 0 0 0 0 0 0 3 3 7 7 3 7 7 3 7 7 7 7 7 7 7 7 3 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 4 7 7 7 4 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]

Cycle #8: jtreeview
S; MQ:  5,1688; MV:    0; DT:    0; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
C; MQ: 30,9241; MV:  237; DT:    0; SOL: [21 3 2 2 2 2 2 2 2 2 2 2 2 2 2 53 3 3 28 28 28 28 37 45 45 45 48 48 43 43 43 54 48 22 3 38 38 13 22 3 22 22 53 38 21 41 41 39 38 39 39 39 39 39 39 38 50 50 50 3 3 3 4 44 4 4 4 4 4 4 4 4 33 33 33 41 36 36 7 53 3 21 21 34 34 34 34 34 26 26 26 26 3 3 44 3 3 3 3 53 24 24 7 3 22 38 3 55 11 11 11 11 3 3 3 3 31 54 18 18 3 40 40 38 54 31 53 52 52 44 54 19 19 19 19 19 52 52 52 31 31 52 52 52 38 38 12 12 12 21 21 1 1 1 1 1 1 1 1 52 44 3 17 17 17 17 30 30 30 2 15 15 30 17 51 48 54 16 16 16 16 16 23 23 23 16 14 14 51 14 14 14 25 25 14 14 14 14 21 37 37 37 37 37 37 3 3 3 47 47 47 21 41 52 52 5 5 5 5 38 46 1 6 6 6 6 6 6 6 6 6 6 6 38 0 0 49 49 49 49 49 49 49 6 6 6 6 6 49 53 12 12 32 32 46 46 46 44 46 46 44 44 35 35 13 29 29 13 29 7 7 7 7 20 20 20 13 29 35 41 41 8 8 41 42 42 42 42 42 42 29 35 35 35 7 7 7 41 7 7 7 7 20 8 8 8 27 27 27 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
I; MQ:  6,2088; MV:    5; DT:    0; SOL: [0 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 3 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 9 9 10 10 10 10 10 10 10 10 10 10 10 10]
