xmlapi (184 classes; 17 packages; 413 deps)
jmetal (190 classes; 46 packages; 1137 deps)
dom4j (195 classes; 16 packages; 930 deps)
pdf_renderer (199 classes; 10 packages; 629 deps)
Jung_graph_model (207 classes; 21 packages; 603 deps)

Cycle #0: xmlapi
I; MQ:  9,3483; MV:   19; DT:   10; SOL: [0 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 1 15 3 3 3 2 4 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 14 14 14 4 14 14 4 14 14 14 14 14 4 3 14 14 15 16 16 4 16 16 16 16 16 16 16 4 16 14 16]
I; MQ:  9,5316; MV:   21; DT:   12; SOL: [0 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 2 15 1 3 3 14 2 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 4 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 14 14 14 4 14 14 4 14 14 14 14 14 4 3 14 14 15 16 16 4 16 16 16 16 16 16 16 4 16 14 16]
I; MQ:  9,8177; MV:   25; DT:   13; SOL: [0 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 2 15 1 3 3 14 2 4 5 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 14 14 14 4 14 14 4 4 14 14 14 14 4 3 14 14 15 16 16 4 4 16 16 16 16 16 16 4 16 14 16]
I; MQ:  9,9903; MV:   30; DT:   13; SOL: [0 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 2 15 1 3 3 14 2 4 5 6 6 6 6 6 10 5 6 5 6 6 6 5 6 6 6 6 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 14 14 14 4 14 14 4 4 14 14 14 14 4 3 14 14 15 16 16 4 4 16 16 16 16 16 16 4 16 14 16]
I; MQ: 10,3681; MV:   35; DT:   13; SOL: [4 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 2 15 1 3 3 14 2 1 5 6 6 6 6 6 10 5 6 5 6 6 6 5 6 6 6 6 6 7 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 14 14 14 4 4 14 4 4 14 14 14 14 4 3 14 14 15 16 16 4 4 16 16 16 16 16 16 4 16 14 14]
I; MQ: 10,4639; MV:   38; DT:   13; SOL: [4 0 0 0 0 0 14 0 2 2 1 2 2 2 2 2 1 2 3 2 3 2 2 2 2 15 1 3 3 14 2 1 5 6 6 6 6 6 10 5 6 5 6 6 6 5 6 6 6 6 6 7 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 11 5 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 14 14 14 4 4 4 4 4 14 14 14 14 4 3 14 14 15 16 16 4 4 16 16 16 16 16 16 4 16 14 14]

Cycle #23: xmlapi
S; MQ:  7,8174; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 4 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 15 16 16 16 16 16 16 16 16 16 16 16 16 16 16]
C; MQ: 10,7422; MV:   32; DT:    0; SOL: [14 0 0 0 0 0 14 0 1 1 4 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 10 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 11 7 7 7 5 11 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 5 12 12 12 12 13 13 16 15 3 16 14 14 14 14 14 14 16 14 14 14 14 3 14 14 3 16 15 14 14 16 16 16 15 14 16 14 16 16 16]
I; MQ:  8,4909; MV:    5; DT:    0; SOL: [0 0 0 0 0 0 1 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 3 3 3 2 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 14 14 14 14 14 14 14 14 1 14 14 14 14 14 14 14 15 15 16 16 1 16 16 16 16 16 16 16 16 16 16 16]
I; MQ:  8,7172; MV:    7; DT:    3; SOL: [0 0 0 0 0 0 14 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 3 3 3 2 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 14 3 14 14 14 14 14 14 16 14 14 14 14 14 14 14 14 15 16 16 14 16 16 16 16 16 16 16 16 16 16 16]
I; MQ:  9,4050; MV:   11; DT:    4; SOL: [0 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 2 2 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 11 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 11 12 12 12 12 13 13 14 14 3 14 14 14 14 14 14 16 14 14 14 14 14 14 14 14 15 16 16 14 16 16 16 16 16 16 16 16 16 16 16]
I; MQ:  9,6442; MV:   16; DT:    4; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 2 2 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 11 12 12 12 12 13 13 16 14 3 14 14 14 14 14 14 16 14 14 14 14 14 3 14 14 15 14 16 14 16 16 16 16 16 16 16 16 16 16 16]
I; MQ:  9,8379; MV:   19; DT:    5; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 11 12 12 12 12 13 13 16 14 3 16 14 14 14 14 14 16 16 14 14 14 14 3 14 14 15 16 16 14 16 16 16 16 16 16 16 16 16 16 16]
I; MQ:  9,9126; MV:   21; DT:    8; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 7 7 7 7 5 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 11 12 12 12 12 13 13 16 15 15 16 14 14 14 14 14 15 16 14 14 14 14 3 14 14 15 16 15 15 16 16 16 16 16 16 16 16 16 16 16]
I; MQ: 10,1397; MV:   23; DT:   11; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 7 7 7 7 5 6 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 11 12 12 12 12 13 13 16 15 3 16 14 14 14 14 14 16 16 14 14 14 14 3 14 14 15 16 15 14 16 16 16 16 15 16 16 16 16 16 16]
I; MQ: 10,3131; MV:   27; DT:   12; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 11 7 7 7 5 11 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 5 12 12 12 12 13 13 16 15 3 16 14 14 14 14 14 16 16 14 14 14 14 3 14 14 15 16 15 14 16 16 16 16 15 14 16 3 16 16 16]
I; MQ: 10,5686; MV:   29; DT:   14; SOL: [14 0 0 0 0 0 14 0 1 1 1 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 10 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 11 7 7 7 5 11 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 5 12 12 12 12 13 13 16 15 3 16 14 14 14 14 14 14 16 14 14 14 14 3 14 14 3 16 15 14 16 16 16 16 15 14 16 14 16 16 16]
I; MQ: 10,7422; MV:   32; DT:   14; SOL: [14 0 0 0 0 0 14 0 1 1 4 2 2 2 2 1 4 1 2 2 2 2 2 2 2 3 4 3 3 3 1 4 5 6 6 6 6 6 10 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 7 11 7 7 7 7 7 7 7 11 7 7 7 5 11 7 7 7 13 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 5 11 11 11 5 12 12 12 12 13 13 16 15 3 16 14 14 14 14 14 14 16 14 14 14 14 3 14 14 3 16 15 14 14 16 16 16 15 14 16 14 16 16 16]

Cycle #24: xmlapi
S; MQ:  7,8174; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 4 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 15 16 16 16 16 16 16 16 16 16 16 16 16 16 16]
C; MQ: 11,3931; MV:   50; DT:    0; SOL: [14 0 0 0 0 0 14 0 3 1 6 2 2 2 2 1 2 3 3 2 3 2 2 2 2 1 2 3 3 1 1 2 5 5 6 6 6 6 6 6 17 17 5 6 6 6 6 5 6 6 6 7 17 17 4 4 17 4 7 4 4 4 4 4 4 7 7 5 17 4 7 7 13 17 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 17 11 11 12 12 12 12 13 13 16 15 15 14 14 14 14 14 14 15 14 14 14 14 15 15 14 14 1 16 16 15 15 16 16 16 16 16 16 15 14 14 16]
I; MQ:  8,0884; MV:    5; DT:    0; SOL: [0 0 0 0 0 0 0 0 1 1 1 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 3 3 3 3 4 4 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 11 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 1 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 16 16 16 16 16 16 16 16 16 16 14 16 16 16]
I; MQ:  8,3258; MV:    9; DT:    1; SOL: [0 0 0 0 0 0 1 0 1 1 1 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 3 3 3 3 4 4 5 6 6 6 6 6 10 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 11 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 14 14 14 14 14 14 14 14 14 14 14 14 14 3 14 14 15 16 16 16 16 16 16 16 1 16 16 14 16 16 16]
I; MQ:  8,5237; MV:   10; DT:    4; SOL: [0 0 0 0 0 0 14 0 1 1 1 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 3 3 3 3 4 4 5 6 6 6 6 6 10 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 11 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 15 14 14 14 3 14 1 15 16 16 16 16 16 16 16 16 16 16 14 16 16 16]
I; MQ:  8,8701; MV:   13; DT:    5; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 2 3 2 2 2 2 2 2 3 3 3 3 3 2 4 5 6 6 6 6 6 10 6 7 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 11 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 11 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 15 14 14 14 3 14 15 15 16 16 16 16 16 16 16 16 16 16 14 16 16 16]
I; MQ:  9,1959; MV:   16; DT:    7; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 2 3 2 2 2 2 2 2 3 3 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 6 6 6 6 7 7 4 7 7 7 4 7 7 7 7 7 7 7 7 7 11 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 4 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 15 14 14 14 3 14 15 15 16 16 16 16 16 16 16 16 16 16 14 16 16 16]
I; MQ:  9,2402; MV:   20; DT:    8; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 2 3 2 2 2 2 2 2 3 3 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 6 6 4 6 7 7 4 7 7 7 4 7 7 7 4 4 7 7 7 7 4 7 7 7 7 7 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 4 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 15 14 14 14 3 14 15 15 16 16 16 16 16 16 16 16 16 16 14 16 16 16]
I; MQ:  9,3414; MV:   22; DT:   10; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 2 3 2 2 2 2 2 2 3 3 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 6 6 6 6 7 7 4 7 7 7 4 7 7 7 4 4 7 7 7 7 4 7 7 7 7 7 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 15 14 14 15 3 14 15 15 16 16 16 16 16 16 16 16 16 16 14 14 14 16]
I; MQ:  9,3733; MV:   23; DT:   14; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 2 3 2 2 2 2 2 2 3 3 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 6 6 6 6 7 7 4 7 7 7 4 7 7 7 4 4 7 7 7 7 4 7 7 7 7 7 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 14 16 3 14 14 14 14 14 14 14 14 14 14 14 15 15 14 4 3 16 16 16 16 16 16 16 16 16 16 15 14 14 16]
I; MQ:  9,4528; MV:   25; DT:   16; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 1 3 2 2 2 2 2 2 3 3 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 6 6 6 6 7 7 4 7 7 7 4 7 7 7 4 4 7 7 7 7 4 7 7 7 7 7 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 3 14 14 14 14 14 14 14 14 14 14 14 15 15 14 14 3 16 16 16 16 16 16 16 16 16 16 15 16 14 16]
I; MQ:  9,7452; MV:   30; DT:   16; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 1 3 2 2 2 2 2 2 3 14 3 3 3 1 4 5 6 6 6 6 6 10 6 4 6 6 6 6 6 6 5 6 6 6 7 4 4 7 7 7 4 7 7 7 4 4 7 7 7 7 4 7 4 7 7 3 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 3 14 14 14 14 14 14 14 14 14 14 14 15 15 14 14 3 16 16 16 16 16 16 16 16 16 16 15 16 14 16]
I; MQ:  9,9858; MV:   32; DT:   19; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 1 3 2 2 2 2 2 2 3 4 3 3 3 1 4 5 5 6 6 6 6 10 6 4 6 5 6 6 6 6 5 6 6 6 7 4 4 7 7 7 4 7 7 7 4 4 7 7 7 7 5 7 4 7 7 13 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 3 14 14 14 14 14 14 14 14 14 14 14 15 15 14 14 3 16 16 16 16 16 16 16 16 16 16 15 16 14 16]
I; MQ: 10,1132; MV:   34; DT:   21; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 1 3 2 2 2 2 2 2 1 14 3 3 3 1 4 5 5 6 6 6 6 10 6 4 6 5 6 6 6 6 5 6 6 6 7 4 4 7 7 7 4 7 7 7 4 4 7 7 7 7 5 4 4 7 7 13 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 16 14 14 14 14 14 14 14 14 14 14 14 14 15 15 14 14 3 16 16 14 16 16 16 16 16 16 16 15 16 14 16]
I; MQ: 10,2181; MV:   36; DT:   25; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 1 3 2 2 2 2 2 2 1 14 3 3 3 1 4 5 5 6 6 6 6 10 6 4 6 5 6 6 6 6 5 6 6 6 7 4 4 7 7 7 4 7 7 7 4 4 7 7 7 7 5 4 4 7 7 13 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 15 15 14 14 14 14 14 14 15 14 14 14 14 15 3 14 14 3 16 16 15 16 16 16 16 16 16 16 15 16 14 16]
I; MQ: 10,3632; MV:   39; DT:   28; SOL: [0 0 0 0 0 0 14 0 1 1 2 2 2 2 2 1 2 3 3 2 3 2 2 2 2 1 14 3 3 1 1 4 5 5 6 6 6 6 10 6 4 6 5 6 6 6 6 5 6 6 6 7 4 4 7 7 7 4 7 7 7 4 4 7 7 7 7 5 4 4 7 7 13 4 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 5 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 11 11 7 11 11 12 12 12 12 13 13 16 15 15 14 14 14 14 14 14 15 14 14 14 14 15 3 14 14 1 16 16 15 16 16 16 16 16 16 16 15 14 14 16]
